   322    0.77492E+04    0.14626E+01    0.78131E+02    0.79030E+06    0.74100E+03
   323    0.77149E+04    0.15048E+01    0.79743E+02    0.78604E+06    0.73675E+03
   324    0.76801E+04    0.15490E+01    0.81334E+02    0.78182E+06    0.73251E+03
   325    0.76449E+04    0.15916E+01    0.82928E+02    0.77764E+06    0.72828E+03
   326    0.76092E+04    0.16372E+01    0.84492E+02    0.77351E+06    0.72406E+03
   327    0.75731E+04    0.16835E+01    0.86050E+02    0.76941E+06    0.71984E+03
   328    0.75367E+04    0.17299E+01    0.87600E+02    0.76535E+06    0.71563E+03
   329    0.74998E+04    0.17779E+01    0.89127E+02    0.76133E+06    0.71143E+03
   330    0.74625E+04    0.18261E+01    0.90638E+02    0.75736E+06    0.70724E+03
   331    0.74248E+04    0.18754E+01    0.92140E+02    0.75341E+06    0.70306E+03
   332    0.73867E+04    0.19265E+01    0.93631E+02    0.74951E+06    0.69888E+03
   333    0.73483E+04    0.19781E+01    0.95104E+02    0.74564E+06    0.69472E+03
   334    0.73095E+04    0.20309E+01    0.96558E+02    0.74181E+06    0.69057E+03
   335    0.72702E+04    0.20835E+01    0.97993E+02    0.73802E+06    0.68643E+03
   336    0.72306E+04    0.21375E+01    0.99416E+02    0.73426E+06    0.68230E+03
   337    0.71907E+04    0.21930E+01    0.10081E+03    0.73054E+06    0.67818E+03
   338    0.71503E+04    0.22485E+01    0.10220E+03    0.72685E+06    0.67408E+03
   339    0.71097E+04    0.23063E+01    0.10356E+03    0.72319E+06    0.66999E+03
   340    0.70687E+04    0.23643E+01    0.10492E+03    0.71957E+06    0.66591E+03
   341    0.70273E+04    0.24225E+01    0.10625E+03    0.71598E+06    0.66184E+03
   342    0.69856E+04    0.24832E+01    0.10756E+03    0.71243E+06    0.65779E+03
   343    0.69436E+04    0.25436E+01    0.10886E+03    0.70890E+06    0.65376E+03
   344    0.69013E+04    0.26052E+01    0.11013E+03    0.70541E+06    0.64974E+03
   345    0.68586E+04    0.26672E+01    0.11139E+03    0.70195E+06    0.64573E+03
   346    0.68156E+04    0.27314E+01    0.11264E+03    0.69852E+06    0.64174E+03
   347    0.67723E+04    0.27954E+01    0.11386E+03    0.69512E+06    0.63777E+03
   348    0.67287E+04    0.28602E+01    0.11506E+03    0.69175E+06    0.63381E+03
   349    0.66847E+04    0.29265E+01    0.11624E+03    0.68840E+06    0.62987E+03
   350    0.66405E+04    0.29929E+01    0.11741E+03    0.68509E+06    0.62594E+03
   351    0.65961E+04    0.30610E+01    0.11855E+03    0.68180E+06    0.62204E+03
   352    0.65512E+04    0.31300E+01    0.11967E+03    0.67854E+06    0.61815E+03
   353    0.65062E+04    0.31993E+01    0.12079E+03    0.67531E+06    0.61429E+03
   354    0.64608E+04    0.32695E+01    0.12187E+03    0.67210E+06    0.61044E+03
   355    0.64152E+04    0.33407E+01    0.12293E+03    0.66892E+06    0.60661E+03
   356    0.63693E+04    0.34129E+01    0.12398E+03    0.66577E+06    0.60281E+03
   357    0.63232E+04    0.34854E+01    0.12501E+03    0.66265E+06    0.59902E+03
   358    0.62770E+04    0.35574E+01    0.12602E+03    0.65955E+06    0.59526E+03
   359    0.62304E+04    0.36305E+01    0.12700E+03    0.65647E+06    0.59152E+03
   360    0.61837E+04    0.37047E+01    0.12796E+03    0.65342E+06    0.58781E+03
   361    0.61368E+04    0.37792E+01    0.12890E+03    0.65040E+06    0.58412E+03
   362    0.60898E+04    0.38541E+01    0.12982E+03    0.64740E+06    0.58046E+03
   363    0.60426E+04    0.39302E+01    0.13071E+03    0.64442E+06    0.57682E+03
   364    0.59952E+04    0.40051E+01    0.13158E+03    0.64147E+06    0.57321E+03
   365    0.59477E+04    0.40812E+01    0.13243E+03    0.63855E+06    0.56962E+03
   366    0.59000E+04    0.41577E+01    0.13326E+03    0.63565E+06    0.56606E+03
   367    0.58523E+04    0.42332E+01    0.13406E+03    0.63277E+06    0.56253E+03
   368    0.58043E+04    0.43099E+01    0.13484E+03    0.62991E+06    0.55903E+03
   369    0.57564E+04    0.43871E+01    0.13559E+03    0.62708E+06    0.55557E+03
   370    0.57083E+04    0.44641E+01    0.13633E+03    0.62427E+06    0.55213E+03
   371    0.56601E+04    0.45408E+01    0.13703E+03    0.62149E+06    0.54872E+03
   372    0.56118E+04    0.46180E+01    0.13772E+03    0.61872E+06    0.54534E+03
   373    0.55635E+04    0.46951E+01    0.13838E+03    0.61598E+06    0.54200E+03
   374    0.55152E+04    0.47727E+01    0.13902E+03    0.61326E+06    0.53869E+03
   375    0.54667E+04    0.48501E+01    0.13963E+03    0.61056E+06    0.53541E+03
   376    0.54182E+04    0.49282E+01    0.14021E+03    0.60788E+06    0.53217E+03
   377    0.53698E+04    0.50054E+01    0.14078E+03    0.60522E+06    0.52896E+03
   378    0.53212E+04    0.50825E+01    0.14132E+03    0.60259E+06    0.52578E+03
   379    0.52726E+04    0.51602E+01    0.14183E+03    0.59997E+06    0.52265E+03
   380    0.52241E+04    0.52386E+01    0.14232E+03    0.59738E+06    0.51955E+03
   381    0.51756E+04    0.53140E+01    0.14278E+03    0.59480E+06    0.51649E+03
   382    0.51269E+04    0.53915E+01    0.14322E+03    0.59224E+06    0.51347E+03
   383    0.50784E+04    0.54683E+01    0.14363E+03    0.58971E+06    0.51048E+03
   384    0.50300E+04    0.55443E+01    0.14402E+03    0.58719E+06    0.50754E+03
   385    0.49814E+04    0.56218E+01    0.14438E+03    0.58469E+06    0.50463E+03
   386    0.49330E+04    0.56986E+01    0.14471E+03    0.58221E+06    0.50177E+03
   387    0.48845E+04    0.57747E+01    0.14502E+03    0.57975E+06    0.49895E+03
   388    0.48361E+04    0.58509E+01    0.14530E+03    0.57730E+06    0.49617E+03
   389    0.47877E+04    0.59249E+01    0.14556E+03    0.57488E+06    0.49343E+03
   390    0.47394E+04    0.60019E+01    0.14579E+03    0.57247E+06    0.49074E+03
   391    0.46912E+04    0.60776E+01    0.14600E+03    0.57008E+06    0.48809E+03
   392    0.46430E+04    0.61549E+01    0.14618E+03    0.56770E+06    0.48549E+03
   393    0.45949E+04    0.62308E+01    0.14633E+03    0.56535E+06    0.48293E+03
   394    0.45469E+04    0.63069E+01    0.14646E+03    0.56301E+06    0.48042E+03
   395    0.44989E+04    0.63825E+01    0.14656E+03    0.56068E+06    0.47796E+03
   396    0.44511E+04    0.64582E+01    0.14663E+03    0.55837E+06    0.47554E+03
   397    0.44032E+04    0.65341E+01    0.14668E+03    0.55608E+06    0.47317E+03
   398    0.43556E+04    0.66095E+01    0.14669E+03    0.55380E+06    0.47085E+03
   399    0.43080E+04    0.66852E+01    0.14669E+03    0.55154E+06    0.46858E+03
   400    0.42604E+04    0.67611E+01    0.14665E+03    0.54929E+06    0.46636E+03
   401    0.42131E+04    0.68365E+01    0.14659E+03    0.54706E+06    0.46419E+03
   402    0.41658E+04    0.69114E+01    0.14649E+03    0.54484E+06    0.46207E+03
   403    0.41187E+04    0.69871E+01    0.14638E+03    0.54264E+06    0.45999E+03
   404    0.40717E+04    0.70621E+01    0.14624E+03    0.54045E+06    0.45796E+03
   405    0.40248E+04    0.71364E+01    0.14607E+03    0.53827E+06    0.45598E+03
   406    0.39780E+04    0.72113E+01    0.14587E+03    0.53611E+06    0.45403E+03
   407    0.39315E+04    0.72852E+01    0.14565E+03    0.53396E+06    0.45212E+03
   408    0.38851E+04    0.73588E+01    0.14541E+03    0.53183E+06    0.45024E+03
   409    0.38389E+04    0.74328E+01    0.14514E+03    0.52971E+06    0.44840E+03
   410    0.37928E+04    0.75050E+01    0.14485E+03    0.52760E+06    0.44659E+03
   411    0.37469E+04    0.75773E+01    0.14454E+03    0.52551E+06    0.44480E+03
   412    0.37012E+04    0.76490E+01    0.14420E+03    0.52343E+06    0.44305E+03
   413    0.36557E+04    0.77201E+01    0.14384E+03    0.52136E+06    0.44132E+03
   414    0.36103E+04    0.77904E+01    0.14346E+03    0.51931E+06    0.43961E+03
   415    0.35653E+04    0.78606E+01    0.14306E+03    0.51727E+06    0.43792E+03
   416    0.35204E+04    0.79292E+01    0.14263E+03    0.51524E+06    0.43625E+03
   417    0.34757E+04    0.79976E+01    0.14219E+03    0.51323E+06    0.43459E+03
   418    0.34312E+04    0.80633E+01    0.14172E+03    0.51122E+06    0.43295E+03
   419    0.33870E+04    0.81295E+01    0.14124E+03    0.50923E+06    0.43132E+03
   420    0.33430E+04    0.81951E+01    0.14073E+03    0.50726E+06    0.42970E+03
   421    0.32993E+04    0.82594E+01    0.14020E+03    0.50529E+06    0.42808E+03
   422    0.32559E+04    0.83224E+01    0.13966E+03    0.50334E+06    0.42647E+03
   423    0.32126E+04    0.83839E+01    0.13909E+03    0.50140E+06    0.42486E+03
   424    0.31696E+04    0.84446E+01    0.13851E+03    0.49947E+06    0.42325E+03
   425    0.31269E+04    0.85037E+01    0.13791E+03    0.49755E+06    0.42164E+03
   426    0.30845E+04    0.85625E+01    0.13729E+03    0.49564E+06    0.42003E+03
   427    0.30423E+04    0.86196E+01    0.13665E+03    0.49375E+06    0.41841E+03
   428    0.30004E+04    0.86756E+01    0.13599E+03    0.49186E+06    0.41678E+03
   429    0.29587E+04    0.87304E+01    0.13532E+03    0.48999E+06    0.41514E+03
   430    0.29174E+04    0.87846E+01    0.13463E+03    0.48813E+06    0.41349E+03
   431    0.28764E+04    0.88368E+01    0.13392E+03    0.48628E+06    0.41182E+03
   432    0.28356E+04    0.88875E+01    0.13319E+03    0.48444E+06    0.41013E+03
   433    0.27952E+04    0.89383E+01    0.13245E+03    0.48261E+06    0.40843E+03
   434    0.27551E+04    0.89867E+01    0.13168E+03    0.48079E+06    0.40670E+03
   435    0.27152E+04    0.90349E+01    0.13091E+03    0.47898E+06    0.40495E+03
   436    0.26757E+04    0.90813E+01    0.13011E+03    0.47719E+06    0.40317E+03
   437    0.26366E+04    0.91260E+01    0.12930E+03    0.47540E+06    0.40137E+03
   438    0.25977E+04    0.91695E+01    0.12847E+03    0.47362E+06    0.39953E+03
   439    0.25592E+04    0.92125E+01    0.12762E+03    0.47185E+06    0.39766E+03
   440    0.25211E+04    0.92534E+01    0.12676E+03    0.47010E+06    0.39576E+03
   441    0.24833E+04    0.92930E+01    0.12589E+03    0.46835E+06    0.39381E+03
   442    0.24457E+04    0.93310E+01    0.12499E+03    0.46661E+06    0.39183E+03
   443    0.24086E+04    0.93683E+01    0.12408E+03    0.46488E+06    0.38981E+03
   444    0.23718E+04    0.94047E+01    0.12315E+03    0.46316E+06    0.38774E+03
   445    0.23354E+04    0.94378E+01    0.12221E+03    0.46145E+06    0.38563E+03
   446    0.22992E+04    0.94715E+01    0.12125E+03    0.45975E+06    0.38347E+03
   447    0.22635E+04    0.95040E+01    0.12027E+03    0.45806E+06    0.38126E+03
   448    0.22281E+04    0.95338E+01    0.11927E+03    0.45638E+06    0.37900E+03
   449    0.21931E+04    0.95630E+01    0.11826E+03    0.45470E+06    0.37668E+03
   450    0.21585E+04    0.95917E+01    0.11724E+03    0.45304E+06    0.37430E+03
   451    0.21243E+04    0.96181E+01    0.11619E+03    0.45138E+06    0.37187E+03
   452    0.20904E+04    0.96438E+01    0.11513E+03    0.44973E+06    0.36937E+03
   453    0.20570E+04    0.96686E+01    0.11405E+03    0.44809E+06    0.36683E+03
   454    0.20239E+04    0.96916E+01    0.11296E+03    0.44646E+06    0.36422E+03
   455    0.19912E+04    0.97135E+01    0.11185E+03    0.44484E+06    0.36156E+03
   456    0.19589E+04    0.97334E+01    0.11073E+03    0.44322E+06    0.35885E+03
   457    0.19269E+04    0.97528E+01    0.10959E+03    0.44161E+06    0.35609E+03
   458    0.18953E+04    0.97707E+01    0.10845E+03    0.44001E+06    0.35328E+03
   459    0.18642E+04    0.97879E+01    0.10730E+03    0.43842E+06    0.35042E+03
   460    0.18334E+04    0.98027E+01    0.10613E+03    0.43684E+06    0.34752E+03
   461    0.18029E+04    0.98165E+01    0.10495E+03    0.43526E+06    0.34457E+03
   462    0.17728E+04    0.98285E+01    0.10377E+03    0.43370E+06    0.34157E+03
   463    0.17431E+04    0.98400E+01    0.10257E+03    0.43214E+06    0.33854E+03
   464    0.17137E+04    0.98502E+01    0.10137E+03    0.43058E+06    0.33546E+03
   465    0.16847E+04    0.98591E+01    0.10016E+03    0.42904E+06    0.33234E+03
   466    0.16560E+04    0.98657E+01    0.98946E+02    0.42750E+06    0.32918E+03
   467    0.16279E+04    0.98714E+01    0.97723E+02    0.42597E+06    0.32599E+03
   468    0.16000E+04    0.98761E+01    0.96495E+02    0.42445E+06    0.32276E+03
   469    0.15724E+04    0.98783E+01    0.95258E+02    0.42294E+06    0.31949E+03
   470    0.15454E+04    0.98801E+01    0.94018E+02    0.42143E+06    0.31619E+03
   471    0.15185E+04    0.98813E+01    0.92777E+02    0.41993E+06    0.31287E+03
   472    0.14921E+04    0.98804E+01    0.91528E+02    0.41844E+06    0.30951E+03
   473    0.14660E+04    0.98781E+01    0.90278E+02    0.41695E+06    0.30612E+03
   474    0.14404E+04    0.98748E+01    0.89022E+02    0.41547E+06    0.30270E+03
   475    0.14152E+04    0.98692E+01    0.87767E+02    0.41400E+06    0.29926E+03
   476    0.13902E+04    0.98632E+01    0.86511E+02    0.41253E+06    0.29579E+03
   477    0.13656E+04    0.98554E+01    0.85246E+02    0.41108E+06    0.29231E+03
   478    0.13414E+04    0.98455E+01    0.83990E+02    0.40962E+06    0.28879E+03
   479    0.13176E+04    0.98351E+01    0.82721E+02    0.40818E+06    0.28526E+03
   480    0.12941E+04    0.98231E+01    0.81458E+02    0.40674E+06    0.28171E+03
   481    0.12710E+04    0.98096E+01    0.80197E+02    0.40531E+06    0.27814E+03
   482    0.12484E+04    0.97952E+01    0.78935E+02    0.40389E+06    0.27456E+03
   483    0.12260E+04    0.97790E+01    0.77668E+02    0.40247E+06    0.27096E+03
   484    0.12039E+04    0.97616E+01    0.76404E+02    0.40106E+06    0.26734E+03
   485    0.11823E+04    0.97423E+01    0.75142E+02    0.39965E+06    0.26372E+03
   486    0.11611E+04    0.97224E+01    0.73880E+02    0.39825E+06    0.26008E+03
   487    0.11402E+04    0.97011E+01    0.72620E+02    0.39686E+06    0.25643E+03
   488    0.11197E+04    0.96774E+01    0.71361E+02    0.39547E+06    0.25278E+03
   489    0.10996E+04    0.96528E+01    0.70105E+02    0.39409E+06    0.24912E+03
   490    0.10799E+04    0.96273E+01    0.68851E+02    0.39272E+06    0.24545E+03
   491    0.10604E+04    0.95999E+01    0.67598E+02    0.39135E+06    0.24178E+03
   492    0.10415E+04    0.95712E+01    0.66347E+02    0.38999E+06    0.23811E+03
   493    0.10229E+04    0.95398E+01    0.65100E+02    0.38863E+06    0.23444E+03
   494    0.10047E+04    0.95084E+01    0.63855E+02    0.38728E+06    0.23076E+03
   495    0.98680E+03    0.94747E+01    0.62613E+02    0.38593E+06    0.22709E+03
   496    0.96930E+03    0.94402E+01    0.61373E+02    0.38460E+06    0.22342E+03
   497    0.95219E+03    0.94039E+01    0.60137E+02    0.38326E+06    0.21976E+03
   498    0.93549E+03    0.93650E+01    0.58903E+02    0.38193E+06    0.21610E+03
   499    0.91927E+03    0.93257E+01    0.57674E+02    0.38061E+06    0.21245E+03
   500    0.90340E+03    0.92836E+01    0.56447E+02    0.37929E+06    0.20880E+03
   501    0.88779E+03    0.92409E+01    0.55223E+02    0.37798E+06    0.20517E+03
   502    0.87276E+03    0.91967E+01    0.54005E+02    0.37667E+06    0.20155E+03
   503    0.85799E+03    0.91504E+01    0.52789E+02    0.37537E+06    0.19794E+03
   504    0.84357E+03    0.91026E+01    0.51579E+02    0.37408E+06    0.19434E+03
   505    0.82970E+03    0.90541E+01    0.50373E+02    0.37279E+06    0.19075E+03
   506    0.81602E+03    0.90043E+01    0.49173E+02    0.37150E+06    0.18718E+03
   507    0.80282E+03    0.89529E+01    0.47978E+02    0.37022E+06    0.18362E+03
   508    0.78987E+03    0.89009E+01    0.46790E+02    0.36895E+06    0.18008E+03
   509    0.77732E+03    0.88473E+01    0.45607E+02    0.36768E+06    0.17655E+03
   510    0.76502E+03    0.87928E+01    0.44431E+02    0.36641E+06    0.17304E+03
   511    0.75319E+03    0.87371E+01    0.43262E+02    0.36515E+06    0.16954E+03
   512    0.74161E+03    0.86806E+01    0.42101E+02    0.36390E+06    0.16606E+03
   513    0.73041E+03    0.86230E+01    0.40946E+02    0.36265E+06    0.16260E+03
   514    0.71952E+03    0.85647E+01    0.39799E+02    0.36140E+06    0.15916E+03
   515    0.70895E+03    0.85056E+01    0.38661E+02    0.36016E+06    0.15574E+03
   516    0.69867E+03    0.84458E+01    0.37531E+02    0.35893E+06    0.15234E+03
   517    0.68863E+03    0.83853E+01    0.36409E+02    0.35770E+06    0.14897E+03
   518    0.67896E+03    0.83240E+01    0.35297E+02    0.35647E+06    0.14561E+03
   519    0.66967E+03    0.82621E+01    0.34194E+02    0.35525E+06    0.14227E+03
   520    0.66059E+03    0.81996E+01    0.33101E+02    0.35404E+06    0.13896E+03
   521    0.65173E+03    0.81365E+01    0.32017E+02    0.35283E+06    0.13568E+03
   522    0.64316E+03    0.80730E+01    0.30943E+02    0.35162E+06    0.13242E+03
   523    0.63495E+03    0.80089E+01    0.29879E+02    0.35042E+06    0.12918E+03
   524    0.62703E+03    0.79443E+01    0.28826E+02    0.34923E+06    0.12597E+03
   525    0.61923E+03    0.78792E+01    0.27785E+02    0.34804E+06    0.12279E+03
   526    0.61179E+03    0.78137E+01    0.26754E+02    0.34685E+06    0.11963E+03
   527    0.60477E+03    0.77478E+01    0.25735E+02    0.34567E+06    0.11650E+03
   528    0.59788E+03    0.76814E+01    0.24726E+02    0.34449E+06    0.11340E+03
   529    0.59125E+03    0.76149E+01    0.23731E+02    0.34332E+06    0.11033E+03
   530    0.58482E+03    0.75479E+01    0.22745E+02    0.34215E+06    0.10730E+03
   531    0.57887E+03    0.74804E+01    0.21774E+02    0.34099E+06    0.10429E+03
   532    0.57297E+03    0.74128E+01    0.20815E+02    0.33983E+06    0.10131E+03
   533    0.56732E+03    0.73447E+01    0.19868E+02    0.33867E+06    0.98369E+02
   534    0.56192E+03    0.72764E+01    0.18935E+02    0.33752E+06    0.95458E+02
   535    0.55678E+03    0.72078E+01    0.18014E+02    0.33638E+06    0.92582E+02
   536    0.55188E+03    0.71388E+01    0.17107E+02    0.33524E+06    0.89741E+02
   537    0.54731E+03    0.70695E+01    0.16214E+02    0.33410E+06    0.86935E+02
   538    0.54283E+03    0.69999E+01    0.15335E+02    0.33297E+06    0.84164E+02
   539    0.53867E+03    0.69298E+01    0.14470E+02    0.33184E+06    0.81431E+02
   540    0.53475E+03    0.68597E+01    0.13620E+02    0.33072E+06    0.78735E+02
   541    0.53098E+03    0.67890E+01    0.12785E+02    0.32960E+06    0.76077E+02
   542    0.52753E+03    0.67180E+01    0.11964E+02    0.32848E+06    0.73458E+02
   543    0.52423E+03    0.66468E+01    0.11159E+02    0.32737E+06    0.70878E+02
   544    0.52123E+03    0.65751E+01    0.10370E+02    0.32627E+06    0.68339E+02
   545    0.51838E+03    0.65029E+01    0.95962E+01    0.32516E+06    0.65841E+02
   546    0.51583E+03    0.64301E+01    0.88388E+01    0.32406E+06    0.63384E+02
   547    0.51342E+03    0.63569E+01    0.80982E+01    0.32297E+06    0.60970E+02
   548    0.51130E+03    0.62831E+01    0.73743E+01    0.32188E+06    0.58598E+02
   549    0.50939E+03    0.62089E+01    0.66674E+01    0.32079E+06    0.56271E+02
   550    0.50769E+03    0.61342E+01    0.59779E+01    0.31971E+06    0.53988E+02
