   321    0.76195E+04    0.61377E+00   -0.40361E+02    0.53247E+06    0.28022E+03
   322    0.76379E+04    0.60584E+00   -0.39793E+02    0.52480E+06    0.27388E+03
   323    0.76560E+04    0.59826E+00   -0.39217E+02    0.51723E+06    0.26771E+03
   324    0.76739E+04    0.59187E+00   -0.38643E+02    0.50976E+06    0.26173E+03
   325    0.76915E+04    0.58301E+00   -0.38047E+02    0.50239E+06    0.25591E+03
   326    0.77089E+04    0.57624E+00   -0.37460E+02    0.49512E+06    0.25026E+03
   327    0.77260E+04    0.56939E+00   -0.36859E+02    0.48794E+06    0.24477E+03
   328    0.77429E+04    0.56180E+00   -0.36246E+02    0.48085E+06    0.23945E+03
   329    0.77595E+04    0.55504E+00   -0.35634E+02    0.47386E+06    0.23428E+03
   330    0.77759E+04    0.54769E+00   -0.35017E+02    0.46695E+06    0.22926E+03
   331    0.77921E+04    0.54059E+00   -0.34388E+02    0.46014E+06    0.22439E+03
   332    0.78080E+04    0.53454E+00   -0.33747E+02    0.45342E+06    0.21967E+03
   333    0.78236E+04    0.52815E+00   -0.33101E+02    0.44679E+06    0.21508E+03
   334    0.78390E+04    0.52224E+00   -0.32452E+02    0.44025E+06    0.21064E+03
   335    0.78541E+04    0.51539E+00   -0.31798E+02    0.43379E+06    0.20633E+03
   336    0.78689E+04    0.50916E+00   -0.31133E+02    0.42742E+06    0.20215E+03
   337    0.78834E+04    0.50365E+00   -0.30473E+02    0.42114E+06    0.19809E+03
   338    0.78977E+04    0.49744E+00   -0.29794E+02    0.41493E+06    0.19416E+03
   339    0.79117E+04    0.49284E+00   -0.29113E+02    0.40881E+06    0.19034E+03
   340    0.79255E+04    0.48769E+00   -0.28414E+02    0.40278E+06    0.18665E+03
   341    0.79388E+04    0.48207E+00   -0.27721E+02    0.39682E+06    0.18306E+03
   342    0.79520E+04    0.47830E+00   -0.27018E+02    0.39094E+06    0.17958E+03
   343    0.79648E+04    0.47348E+00   -0.26305E+02    0.38514E+06    0.17620E+03
   344    0.79774E+04    0.46917E+00   -0.25584E+02    0.37942E+06    0.17293E+03
   345    0.79896E+04    0.46471E+00   -0.24854E+02    0.37378E+06    0.16975E+03
   346    0.80016E+04    0.46166E+00   -0.24108E+02    0.36821E+06    0.16666E+03
   347    0.80132E+04    0.45787E+00   -0.23361E+02    0.36271E+06    0.16366E+03
   348    0.80245E+04    0.45416E+00   -0.22607E+02    0.35729E+06    0.16075E+03
   349    0.80354E+04    0.45135E+00   -0.21845E+02    0.35194E+06    0.15791E+03
   350    0.80461E+04    0.44805E+00   -0.21068E+02    0.34666E+06    0.15516E+03
   351    0.80565E+04    0.44579E+00   -0.20283E+02    0.34146E+06    0.15248E+03
   352    0.80665E+04    0.44389E+00   -0.19493E+02    0.33632E+06    0.14987E+03
   353    0.80762E+04    0.44166E+00   -0.18683E+02    0.33125E+06    0.14735E+03
   354    0.80855E+04    0.43986E+00   -0.17875E+02    0.32625E+06    0.14491E+03
   355    0.80945E+04    0.43856E+00   -0.17057E+02    0.32131E+06    0.14255E+03
   356    0.81033E+04    0.43779E+00   -0.16221E+02    0.31645E+06    0.14028E+03
   357    0.81117E+04    0.43685E+00   -0.15383E+02    0.31165E+06    0.13809E+03
   358    0.81199E+04    0.43504E+00   -0.14530E+02    0.30691E+06    0.13600E+03
   359    0.81277E+04    0.43390E+00   -0.13677E+02    0.30224E+06    0.13401E+03
   360    0.81352E+04    0.43346E+00   -0.12813E+02    0.29764E+06    0.13211E+03
   361    0.81424E+04    0.43302E+00   -0.11946E+02    0.29310E+06    0.13032E+03
   362    0.81493E+04    0.43263E+00   -0.11071E+02    0.28862E+06    0.12862E+03
   363    0.81559E+04    0.43307E+00   -0.10188E+02    0.28420E+06    0.12703E+03
   364    0.81623E+04    0.43216E+00   -0.93015E+01    0.27985E+06    0.12555E+03
   365    0.81683E+04    0.43217E+00   -0.84066E+01    0.27555E+06    0.12418E+03
   366    0.81741E+04    0.43240E+00   -0.75071E+01    0.27132E+06    0.12293E+03
   367    0.81796E+04    0.43141E+00   -0.66015E+01    0.26715E+06    0.12179E+03
   368    0.81848E+04    0.43146E+00   -0.56895E+01    0.26303E+06    0.12077E+03
   369    0.81898E+04    0.43187E+00   -0.47740E+01    0.25898E+06    0.11987E+03
   370    0.81944E+04    0.43192E+00   -0.38508E+01    0.25498E+06    0.11909E+03
   371    0.81988E+04    0.43166E+00   -0.29246E+01    0.25104E+06    0.11845E+03
   372    0.82028E+04    0.43189E+00   -0.19918E+01    0.24716E+06    0.11793E+03
   373    0.82066E+04    0.43189E+00   -0.10562E+01    0.24333E+06    0.11754E+03
   374    0.82102E+04    0.43245E+00   -0.11502E+00    0.23956E+06    0.11729E+03
   375    0.82134E+04    0.43288E+00    0.83076E+00    0.23584E+06    0.11717E+03
   376    0.82164E+04    0.43396E+00    0.17803E+01    0.23218E+06    0.11720E+03
   377    0.82191E+04    0.43425E+00    0.27355E+01    0.22857E+06    0.11737E+03
   378    0.82216E+04    0.43453E+00    0.36927E+01    0.22501E+06    0.11768E+03
   379    0.82237E+04    0.43559E+00    0.46554E+01    0.22150E+06    0.11814E+03
   380    0.82256E+04    0.43747E+00    0.56204E+01    0.21805E+06    0.11876E+03
   381    0.82272E+04    0.43651E+00    0.65897E+01    0.21464E+06    0.11952E+03
   382    0.82285E+04    0.43794E+00    0.75633E+01    0.21129E+06    0.12044E+03
   383    0.82295E+04    0.43883E+00    0.85386E+01    0.20798E+06    0.12152E+03
   384    0.82303E+04    0.43923E+00    0.95186E+01    0.20473E+06    0.12276E+03
   385    0.82308E+04    0.44142E+00    0.10501E+02    0.20152E+06    0.12417E+03
   386    0.82310E+04    0.44320E+00    0.11487E+02    0.19836E+06    0.12574E+03
   387    0.82308E+04    0.44462E+00    0.12475E+02    0.19525E+06    0.12748E+03
   388    0.82304E+04    0.44646E+00    0.13467E+02    0.19218E+06    0.12940E+03
   389    0.82297E+04    0.44654E+00    0.14461E+02    0.18916E+06    0.13148E+03
   390    0.82288E+04    0.45010E+00    0.15458E+02    0.18618E+06    0.13375E+03
   391    0.82275E+04    0.45273E+00    0.16457E+02    0.18325E+06    0.13619E+03
   392    0.82259E+04    0.45745E+00    0.17459E+02    0.18036E+06    0.13882E+03
   393    0.82241E+04    0.46131E+00    0.18463E+02    0.17751E+06    0.14163E+03
   394    0.82219E+04    0.46586E+00    0.19469E+02    0.17471E+06    0.14463E+03
   395    0.82193E+04    0.47040E+00    0.20476E+02    0.17195E+06    0.14782E+03
   396    0.82166E+04    0.47570E+00    0.21487E+02    0.16922E+06    0.15121E+03
   397    0.82134E+04    0.48181E+00    0.22498E+02    0.16654E+06    0.15479E+03
   398    0.82100E+04    0.48804E+00    0.23511E+02    0.16390E+06    0.15857E+03
   399    0.82062E+04    0.49516E+00    0.24525E+02    0.16130E+06    0.16254E+03
   400    0.82021E+04    0.50323E+00    0.25541E+02    0.15873E+06    0.16673E+03
   401    0.81976E+04    0.51152E+00    0.26557E+02    0.15621E+06    0.17111E+03
   402    0.81929E+04    0.51999E+00    0.27575E+02    0.15372E+06    0.17570E+03
   403    0.81879E+04    0.53008E+00    0.28594E+02    0.15126E+06    0.18047E+03
   404    0.81825E+04    0.54023E+00    0.29615E+02    0.14885E+06    0.18542E+03
   405    0.81768E+04    0.55040E+00    0.30637E+02    0.14647E+06    0.19054E+03
   406    0.81707E+04    0.56200E+00    0.31660E+02    0.14412E+06    0.19582E+03
   407    0.81644E+04    0.57350E+00    0.32684E+02    0.14182E+06    0.20125E+03
   408    0.81578E+04    0.58559E+00    0.33711E+02    0.13954E+06    0.20682E+03
   409    0.81509E+04    0.59894E+00    0.34739E+02    0.13730E+06    0.21253E+03
   410    0.81436E+04    0.61127E+00    0.35768E+02    0.13510E+06    0.21835E+03
   411    0.81362E+04    0.62475E+00    0.36799E+02    0.13293E+06    0.22429E+03
   412    0.81284E+04    0.63859E+00    0.37832E+02    0.13079E+06    0.23034E+03
   413    0.81203E+04    0.65272E+00    0.38866E+02    0.12868E+06    0.23647E+03
   414    0.81118E+04    0.66708E+00    0.39901E+02    0.12661E+06    0.24270E+03
   415    0.81032E+04    0.68237E+00    0.40939E+02    0.12457E+06    0.24900E+03
   416    0.80943E+04    0.69703E+00    0.41977E+02    0.12257E+06    0.25537E+03
   417    0.80850E+04    0.71251E+00    0.43016E+02    0.12059E+06    0.26179E+03
   418    0.80755E+04    0.72650E+00    0.44058E+02    0.11865E+06    0.26826E+03
   419    0.80657E+04    0.74193E+00    0.45101E+02    0.11673E+06    0.27478E+03
   420    0.80557E+04    0.75799E+00    0.46144E+02    0.11485E+06    0.28132E+03
   421    0.80454E+04    0.77389E+00    0.47190E+02    0.11300E+06    0.28788E+03
   422    0.80349E+04    0.78956E+00    0.48235E+02    0.11117E+06    0.29446E+03
   423    0.80240E+04    0.80495E+00    0.49282E+02    0.10938E+06    0.30103E+03
   424    0.80128E+04    0.82075E+00    0.50329E+02    0.10761E+06    0.30760E+03
   425    0.80015E+04    0.83615E+00    0.51378E+02    0.10587E+06    0.31415E+03
   426    0.79899E+04    0.85258E+00    0.52427E+02    0.10417E+06    0.32068E+03
   427    0.79780E+04    0.86850E+00    0.53476E+02    0.10248E+06    0.32717E+03
   428    0.79658E+04    0.88459E+00    0.54526E+02    0.10083E+06    0.33361E+03
   429    0.79533E+04    0.90081E+00    0.55576E+02    0.99204E+05    0.34000E+03
   430    0.79407E+04    0.91782E+00    0.56625E+02    0.97604E+05    0.34633E+03
   431    0.79278E+04    0.93409E+00    0.57674E+02    0.96031E+05    0.35259E+03
   432    0.79145E+04    0.95031E+00    0.58721E+02    0.94483E+05    0.35876E+03
   433    0.79012E+04    0.96790E+00    0.59769E+02    0.92960E+05    0.36485E+03
   434    0.78874E+04    0.98457E+00    0.60814E+02    0.91463E+05    0.37083E+03
   435    0.78734E+04    0.10025E+01    0.61858E+02    0.89990E+05    0.37670E+03
   436    0.78593E+04    0.10202E+01    0.62900E+02    0.88542E+05    0.38246E+03
   437    0.78448E+04    0.10375E+01    0.63941E+02    0.87118E+05    0.38808E+03
   438    0.78301E+04    0.10551E+01    0.64979E+02    0.85717E+05    0.39357E+03
   439    0.78152E+04    0.10738E+01    0.66014E+02    0.84339E+05    0.39892E+03
   440    0.78001E+04    0.10919E+01    0.67047E+02    0.82985E+05    0.40410E+03
   441    0.77847E+04    0.11103E+01    0.68075E+02    0.81652E+05    0.40912E+03
   442    0.77689E+04    0.11287E+01    0.69100E+02    0.80342E+05    0.41397E+03
   443    0.77530E+04    0.11479E+01    0.70121E+02    0.79054E+05    0.41863E+03
   444    0.77369E+04    0.11679E+01    0.71137E+02    0.77786E+05    0.42310E+03
   445    0.77205E+04    0.11863E+01    0.72149E+02    0.76540E+05    0.42736E+03
   446    0.77038E+04    0.12069E+01    0.73156E+02    0.75314E+05    0.43142E+03
   447    0.76869E+04    0.12280E+01    0.74156E+02    0.74108E+05    0.43525E+03
   448    0.76696E+04    0.12481E+01    0.75149E+02    0.72922E+05    0.43885E+03
   449    0.76523E+04    0.12694E+01    0.76136E+02    0.71756E+05    0.44221E+03
   450    0.76347E+04    0.12919E+01    0.77115E+02    0.70608E+05    0.44533E+03
   451    0.76168E+04    0.13140E+01    0.78087E+02    0.69479E+05    0.44818E+03
   452    0.75986E+04    0.13370E+01    0.79050E+02    0.68369E+05    0.45079E+03
   453    0.75804E+04    0.13609E+01    0.80007E+02    0.67277E+05    0.45315E+03
   454    0.75617E+04    0.13847E+01    0.80955E+02    0.66202E+05    0.45527E+03
   455    0.75429E+04    0.14093E+01    0.81896E+02    0.65146E+05    0.45715E+03
   456    0.75239E+04    0.14336E+01    0.82835E+02    0.64107E+05    0.45880E+03
   457    0.75045E+04    0.14591E+01    0.83760E+02    0.63086E+05    0.46024E+03
   458    0.74850E+04    0.14849E+01    0.84689E+02    0.62081E+05    0.46145E+03
   459    0.74653E+04    0.15117E+01    0.85607E+02    0.61094E+05    0.46245E+03
   460    0.74454E+04    0.15378E+01    0.86519E+02    0.60123E+05    0.46325E+03
   461    0.74251E+04    0.15647E+01    0.87426E+02    0.59169E+05    0.46385E+03
   462    0.74047E+04    0.15914E+01    0.88333E+02    0.58232E+05    0.46426E+03
   463    0.73840E+04    0.16194E+01    0.89222E+02    0.57310E+05    0.46447E+03
   464    0.73631E+04    0.16478E+01    0.90122E+02    0.56405E+05    0.46451E+03
   465    0.73419E+04    0.16765E+01    0.91006E+02    0.55515E+05    0.46437E+03
   466    0.73206E+04    0.17047E+01    0.91894E+02    0.54641E+05    0.46406E+03
   467    0.72991E+04    0.17336E+01    0.92772E+02    0.53782E+05    0.46359E+03
   468    0.72774E+04    0.17633E+01    0.93648E+02    0.52938E+05    0.46296E+03
   469    0.72554E+04    0.17921E+01    0.94515E+02    0.52109E+05    0.46218E+03
   470    0.72333E+04    0.18222E+01    0.95380E+02    0.51295E+05    0.46125E+03
   471    0.72108E+04    0.18533E+01    0.96244E+02    0.50495E+05    0.46018E+03
   472    0.71882E+04    0.18840E+01    0.97098E+02    0.49710E+05    0.45898E+03
   473    0.71654E+04    0.19149E+01    0.97952E+02    0.48938E+05    0.45765E+03
   474    0.71425E+04    0.19466E+01    0.98797E+02    0.48181E+05    0.45620E+03
   475    0.71193E+04    0.19775E+01    0.99642E+02    0.47437E+05    0.45463E+03
   476    0.70959E+04    0.20097E+01    0.10048E+03    0.46707E+05    0.45295E+03
   477    0.70723E+04    0.20416E+01    0.10131E+03    0.45990E+05    0.45116E+03
   478    0.70485E+04    0.20732E+01    0.10215E+03    0.45286E+05    0.44928E+03
   479    0.70246E+04    0.21058E+01    0.10297E+03    0.44595E+05    0.44730E+03
   480    0.70004E+04    0.21385E+01    0.10379E+03    0.43917E+05    0.44524E+03
   481    0.69761E+04    0.21713E+01    0.10461E+03    0.43250E+05    0.44309E+03
   482    0.69517E+04    0.22047E+01    0.10542E+03    0.42597E+05    0.44087E+03
   483    0.69269E+04    0.22380E+01    0.10622E+03    0.41955E+05    0.43859E+03
   484    0.69020E+04    0.22717E+01    0.10702E+03    0.41325E+05    0.43623E+03
   485    0.68770E+04    0.23050E+01    0.10781E+03    0.40707E+05    0.43382E+03
   486    0.68519E+04    0.23393E+01    0.10860E+03    0.40100E+05    0.43136E+03
   487    0.68265E+04    0.23737E+01    0.10938E+03    0.39504E+05    0.42886E+03
   488    0.68009E+04    0.24074E+01    0.11015E+03    0.38920E+05    0.42631E+03
   489    0.67753E+04    0.24418E+01    0.11092E+03    0.38346E+05    0.42373E+03
   490    0.67495E+04    0.24767E+01    0.11168E+03    0.37782E+05    0.42113E+03
   491    0.67234E+04    0.25113E+01    0.11243E+03    0.37229E+05    0.41850E+03
   492    0.66973E+04    0.25462E+01    0.11318E+03    0.36687E+05    0.41585E+03
   493    0.66710E+04    0.25798E+01    0.11392E+03    0.36154E+05    0.41320E+03
   494    0.66446E+04    0.26151E+01    0.11465E+03    0.35631E+05    0.41054E+03
   495    0.66180E+04    0.26496E+01    0.11537E+03    0.35117E+05    0.40788E+03
   496    0.65913E+04    0.26848E+01    0.11608E+03    0.34613E+05    0.40523E+03
   497    0.65645E+04    0.27197E+01    0.11679E+03    0.34118E+05    0.40259E+03
   498    0.65375E+04    0.27535E+01    0.11748E+03    0.33632E+05    0.39997E+03
   499    0.65106E+04    0.27884E+01    0.11817E+03    0.33155E+05    0.39738E+03
   500    0.64834E+04    0.28221E+01    0.11884E+03    0.32686E+05    0.39482E+03
   501    0.64561E+04    0.28565E+01    0.11951E+03    0.32226E+05    0.39230E+03
   502    0.64288E+04    0.28910E+01    0.12016E+03    0.31774E+05    0.38981E+03
   503    0.64013E+04    0.29248E+01    0.12081E+03    0.31329E+05    0.38736E+03
   504    0.63736E+04    0.29585E+01    0.12144E+03    0.30893E+05    0.38494E+03
   505    0.63460E+04    0.29929E+01    0.12206E+03    0.30465E+05    0.38255E+03
   506    0.63181E+04    0.30274E+01    0.12268E+03    0.30045E+05    0.38020E+03
   507    0.62903E+04    0.30615E+01    0.12328E+03    0.29632E+05    0.37787E+03
   508    0.62622E+04    0.30963E+01    0.12387E+03    0.29227E+05    0.37558E+03
   509    0.62341E+04    0.31307E+01    0.12446E+03    0.28830E+05    0.37331E+03
   510    0.62057E+04    0.31655E+01    0.12503E+03    0.28440E+05    0.37108E+03
   511    0.61774E+04    0.32002E+01    0.12560E+03    0.28057E+05    0.36886E+03
   512    0.61489E+04    0.32354E+01    0.12615E+03    0.27681E+05    0.36668E+03
   513    0.61204E+04    0.32706E+01    0.12670E+03    0.27313E+05    0.36451E+03
   514    0.60917E+04    0.33061E+01    0.12723E+03    0.26951E+05    0.36237E+03
   515    0.60629E+04    0.33419E+01    0.12776E+03    0.26596E+05    0.36026E+03
   516    0.60340E+04    0.33780E+01    0.12828E+03    0.26249E+05    0.35816E+03
   517    0.60049E+04    0.34144E+01    0.12879E+03    0.25908E+05    0.35608E+03
   518    0.59758E+04    0.34510E+01    0.12929E+03    0.25573E+05    0.35402E+03
   519    0.59467E+04    0.34880E+01    0.12978E+03    0.25245E+05    0.35198E+03
   520    0.59173E+04    0.35253E+01    0.13026E+03    0.24923E+05    0.34996E+03
   521    0.58879E+04    0.35628E+01    0.13073E+03    0.24608E+05    0.34795E+03
   522    0.58583E+04    0.36008E+01    0.13119E+03    0.24299E+05    0.34595E+03
   523    0.58287E+04    0.36390E+01    0.13164E+03    0.23996E+05    0.34397E+03
   524    0.57990E+04    0.36775E+01    0.13208E+03    0.23699E+05    0.34200E+03
   525    0.57691E+04    0.37164E+01    0.13252E+03    0.23408E+05    0.34004E+03
   526    0.57391E+04    0.37555E+01    0.13295E+03    0.23122E+05    0.33809E+03
   527    0.57093E+04    0.37948E+01    0.13336E+03    0.22843E+05    0.33615E+03
   528    0.56792E+04    0.38344E+01    0.13377E+03    0.22569E+05    0.33421E+03
   529    0.56491E+04    0.38744E+01    0.13417E+03    0.22300E+05    0.33229E+03
   530    0.56188E+04    0.39147E+01    0.13455E+03    0.22037E+05    0.33037E+03
   531    0.55886E+04    0.39550E+01    0.13493E+03    0.21779E+05    0.32845E+03
   532    0.55582E+04    0.39956E+01    0.13530E+03    0.21526E+05    0.32653E+03
   533    0.55277E+04    0.40364E+01    0.13566E+03    0.21278E+05    0.32462E+03
   534    0.54971E+04    0.40773E+01    0.13601E+03    0.21036E+05    0.32271E+03
   535    0.54665E+04    0.41185E+01    0.13635E+03    0.20798E+05    0.32080E+03
   536    0.54359E+04    0.41597E+01    0.13669E+03    0.20565E+05    0.31889E+03
   537    0.54052E+04    0.42009E+01    0.13701E+03    0.20336E+05    0.31697E+03
   538    0.53744E+04    0.42423E+01    0.13732E+03    0.20112E+05    0.31506E+03
   539    0.53436E+04    0.42835E+01    0.13763E+03    0.19893E+05    0.31314E+03
   540    0.53128E+04    0.43249E+01    0.13792E+03    0.19678E+05    0.31121E+03
   541    0.52818E+04    0.43661E+01    0.13821E+03    0.19467E+05    0.30927E+03
   542    0.52509E+04    0.44072E+01    0.13849E+03    0.19261E+05    0.30733E+03
   543    0.52199E+04    0.44482E+01    0.13875E+03    0.19058E+05    0.30538E+03
   544    0.51889E+04    0.44889E+01    0.13901E+03    0.18860E+05    0.30342E+03
   545    0.51578E+04    0.45294E+01    0.13926E+03    0.18665E+05    0.30145E+03
   546    0.51268E+04    0.45693E+01    0.13950E+03    0.18474E+05    0.29946E+03
   547    0.50957E+04    0.46088E+01    0.13973E+03    0.18287E+05    0.29747E+03
   548    0.50646E+04    0.46479E+01    0.13995E+03    0.18103E+05    0.29546E+03
   549    0.50336E+04    0.46866E+01    0.14017E+03    0.17923E+05    0.29343E+03
   550    0.50025E+04    0.47247E+01    0.14037E+03    0.17746E+05    0.29139E+03
